79,-423.49496587472095,19.19185188427582,0, 0
80,-426.19612521231863,6.533342527659045,0, 0
81,-437.9258554355433,1.4013322226742844,0, 0
82,-300.0541142900892,14.273660606751946,0, 0
83,-383.6841811122768,-0.8995599727658714,0, 0
84,-360.06723204785123,-0.2584460041007901,0, 0
85,-265.8388565499238,14.161716761441312,0, 0
86,-413.15694923611807,4.755219527171505,0, 0
87,-302.88644547296695,13.699844768403636,0, 0
88,-440.29663641716473,5.498950747321146,0, 0
89,-322.97843662770333,8.230848386779826,0, 0
90,-268.11659230263786,4.242998794196922,0, 0
91,-442.5791585902978,-1.7415788242935264,0, 0
92,-348.6704435753942,5.303902903049163,0, 0
93,-332.2929802988381,9.090135666878666,0, 0
94,-407.3262265913557,1.8445377663659883,0, 0
95,-359.8853345830519,4.5854495291010835,0, 0
96,-302.45383645858385,12.466285382441924,0, 0
97,-331.54675547135616,15.031255885807582,0, 0
98,-327.9025542727649,4.761048973313109,0, 0
99,-352.1635703149738,10.736041785168936,0, 0
100,-289.49297947944217,6.855203707464341,0, 0
101,-316.6629007831148,10.648930824977128,0, 0
102,-330.36830805024954,17.850807054654183,0, 0
103,-370.8005682928607,0.24573958999530987,0, 0
104,-295.39172475795954,12.328731074862844,0, 0
105,-369.07056529189424,6.889177111098775,0, 0
106,-341.52645358787925,3.0243961130605044,0, 0
107,-406.0494031481339,6.712127841204506,0, 0
108,-430.09888077118876,4.628301716698672,0, 0
109,-273.1053342604784,2.383868338472041,0, 0
110,-357.08305600726146,-0.9503058866420702,0, 0
111,-311.59480203510606,1.6751521208706777,0, 0
112,-370.6303916345895,-0.40619678509551704,0, 0
113,-460.3487048347223,12.780097905806201,0, 0
114,-417.25516580093444,5.9599228491126155,0, 0
115,-331.147959879351,12.262344200409643,0, 0
116,-266.6237959859767,7.69904767548843,0, 0
117,-436.62608220478984,6.4558221095472845,0, 0
118,-274.8664928717388,0.5539658862775809,0, 0
119,-333.1003375453433,10.61621932722096,0, 0
120,-287.12531077801555,4.0082993064998504,0, 0
121,-408.3566676289723,15.985755330513143,0, 0
122,-380.7149750902606,2.573056338445326,0, 0
123,-308.83475892381256,4.215159519808935,0, 0
124,-298.9217208132436,4.603565747424113,0, 0
125,-269.1157489670236,6.0677845198978275,0, 0
126,-400.76240961369746,8.27046657160048,0, 0
127,-391.6519595623106,1.379138356225667,0, 0
128,-515.1499514961205,11.870321854486747,0, 0
129,-285.9883362629747,8.111471970638718,0, 0
130,-325.2012032629518,6.471624811351546,0, 0
131,-339.9906333968324,8.785292918856044,0, 0
132,-295.5446523428833,6.155125935474189,0, 0
133,-381.00131035134115,9.00672678780876,0, 0
134,-310.8959820723047,9.67467511476076,0, 0
135,-299.73027995930454,12.004769193509446,0, 0
136,-291.40594219151217,7.071567629127003,0, 0
137,-323.0476913343912,3.8086933118748334,0, 0
138,-360.2546286084783,3.5259544876132054,0, 0
139,-340.49679110830607,4.332577827617058,0, 0
140,-419.95464768343635,2.812106126378069,0, 0
141,-286.183649820273,5.713990319935078,0, 0
142,-312.089420203428,5.599031924120709,0, 0
143,-315.8347497118941,6.16560352195404,0, 0
144,-245.5203267950855,15.760449555995478,0, 0
145,-279.04462801242914,6.966493131850029,0, 0
146,-270.074512395272,4.245273093716094,0, 0
147,-307.3279433021096,5.763111907959342,0, 0
148,-331.0117941343916,-1.687880173366068,0, 0
149,-331.4977494760162,2.9956853225853024,0, 0
150,-318.4106021502254,14.747296612886544,0, 0
151,-376.7868920284732,9.274262549527066,0, 0
152,-321.9820677439466,14.252839592303417,0, 0
153,-343.62304560026877,10.195560574988576,0, 0
154,-345.7313712228256,10.371993180599532,0, 0
155,-362.06096848806806,7.367744402496498,0, 0
156,-279.34717553168093,7.1614857112548975,0, 0
157,-242.61597575494636,6.364738140321549,0, 0
158,-423.469418508092,11.09917693538074,0, 0
159,-393.6930734853608,4.244958573585677,0, 0
160,-355.9456538383,7.250736811088871,0, 0
161,-294.7867217228702,5.145176374429639,0, 0
162,-305.83116161248495,10.661432528487069,0, 0
163,-333.71244711878046,7.161331933605197,0, 0
164,-328.74593049718874,3.130499313917312,0, 0
165,-340.50060636929834,8.660212794820836,0, 0
166,-359.35948834524584,13.809716601040464,0, 0
167,-306.31844485437705,5.17873832522281,0, 0
168,-344.79579104736894,7.614423122215783,0, 0
169,-360.84442561685296,10.366853135117537,0, 0
170,-306.0911426579148,1.9577311382541893,0, 0
171,-378.40650274583834,14.599115382340756,0, 0
172,-364.0742124384067,4.949736414881784,0, 0
173,-493.56461089051174,7.7802450204663955,0, 0
174,-373.58922504004846,3.7654059282317007,0, 0
175,-329.42813556430167,4.9002857656845435,0, 0
176,-348.4772940620201,12.970841085966754,0, 0
177,-374.42759804778854,10.287660523168427,0, 0
178,-349.67285239810496,9.031159376698213,0, 0
179,-335.64991600517743,8.550016319074757,0, 0
180,-464.4095678076326,11.093141300274056,0, 0
181,-295.5851183086201,12.43572928751098,0, 0
182,-302.63068754071276,-1.1455461283313184,0, 0
183,-304.58690578895573,7.71260330910718,0, 0
184,-398.6275884071921,7.319121699546372,0, 0
185,-408.3150713353896,3.716232299603064,0, 0
186,-297.98211814949985,4.2811327092859415,0, 0
187,-291.43470374402375,6.656426216052864,0, 0
188,-296.80440597524137,14.068055181795103,0, 0
189,-348.60662628387354,2.323130961043546,0, 0
190,-282.49730790669275,5.633192192255478,0, 0
191,-366.16128782630983,6.5187432345773,0, 0
192,-343.92926690523694,7.747390889150097,0, 0
193,-413.5282251355835,14.619034373819773,0, 0
194,-393.56091579808145,13.026503477336973,0, 0
195,-554.9998196281297,5.431297478569888,0, 0
196,-403.97203258608465,11.568400699390338,0, 0
197,-312.207231880009,7.478312044335155,0, 0
198,-352.55273108320654,14.038636043657561,0, 0
199,-288.5532505668548,16.71203400169702,0, 0
200,-450.3363208439428,16.212381067383603,0, 0
201,-349.711802801375,10.640383050041066,0, 0
202,-264.53852186940526,8.878976289483262,0, 0
203,-457.5249644594892,4.009262182504756,0, 0
204,-349.1163939252183,7.748196892166391,0, 0
205,-389.7136993515701,11.1315591503203,0, 0
206,-412.75125514408194,5.107398573474029,0, 0
207,-281.4798644754549,7.11111750963795,0, 0
208,-280.2949728105951,17.3128419599916,0, 0
209,-420.4801528767293,10.922660493272701,0, 0
210,-294.6604485029054,6.304308303407538,0, 0
211,-360.8126019260808,6.977041722476258,0, 0
212,-301.5269692989849,8.300056222879107,0, 0
213,-274.07095783320193,10.126327841993827,0, 0
214,-344.74491072291994,10.560231925851099,0, 0
215,-305.7521933055413,4.41365847534081,0, 0
216,-389.40262342955464,9.519819093764227,0, 0
217,-325.6098829449673,9.973939315652842,0, 0
218,-260.1153141540768,13.72688824352258,0, 0
219,-310.88478756631275,5.708465449417076,0, 0
220,-402.10312623844464,10.059195902535407,0, 0
221,-409.2807842874734,9.701963838758559,0, 0
222,-382.21107528852633,8.173173557700125,0, 0
223,-311.38501388698546,5.388074456400602,0, 0
224,-303.7133190470156,2.4006923607125827,0, 0
225,-423.63735305315,9.659518626702209,0, 0
226,-257.9940581975329,4.337801938913572,0, 0
227,-296.1696371656198,12.339152376800257,0, 0
228,-277.32765464606257,7.069022573097413,0, 0
229,-252.496859706152,8.486557633114217,0, 0
230,-373.7046363872355,9.399148849407197,0, 0
231,-261.9175612275769,7.613363667393742,0, 0
232,-288.58296274966494,3.1850692241636693,0, 0
233,-291.5512368236342,8.461131832642423,0, 0
234,-293.91908710087193,10.888646347519568,0, 0
235,-512.7962609197489,5.8551928468720575,0, 0
236,-384.99003532539336,-0.30894790063484834,0, 0
237,-342.61416428327414,11.861693905162667,0, 0
238,-365.020403562173,15.549973030891465,0, 0
239,-345.2821717022893,-0.5446755368021741,0, 0
240,-254.88321796651826,8.608914287556615,0, 0
241,-373.39813140673584,5.17802191295965,0, 0
242,-256.7241275274564,5.136834586580164,0, 0
243,-308.5968141550035,5.419436183675259,0, 0
244,-306.36228074561427,5.758041443936804,0, 0
245,-313.66490198367626,10.142451931313474,0, 0
246,-324.94285172054276,5.949793678757658,0, 0
247,-389.4214680450448,0.754406456801064,0, 0
248,-357.8494112770976,7.3501723267035,0, 0
249,-288.19907237938753,9.120028412775412,0, 0
250,-326.05687434399226,1.7356638010089114,0, 0
251,-393.9530946708666,10.726345344802212,0, 0
252,-321.868403349579,-0.39008732982404126,0, 0
253,-292.9404067629647,5.890394724513669,0, 0
254,-296.17862055244416,5.805931970482106,0, 0
255,-327.14771768056846,4.804656614666101,0, 0
256,-391.8148093090753,1.247271255490432,0, 0
257,-294.15648295699987,11.497797920034998,0, 0
258,-255.548194736433,6.596566685091318,0, 0
259,-403.1949952396764,4.873176318196158,0, 0
260,-340.5185303587872,9.118286298247256,0, 0
261,-298.8141786134784,4.287689091343282,0, 0
262,-460.0897045323399,4.183352522112557,0, 0
263,-541.3555902057251,5.594497141662316,0, 0
264,-352.0846537097812,8.693941374493193,0, 0
265,-415.6386148677746,1.576496978908608,0, 0
266,-434.200407131491,15.858940211066397,0, 0
267,-344.8301814215716,2.5205567916601126,0, 0
268,-464.7656114077024,0.9745727703318039,0, 0
269,-308.8895181502788,8.113944919585037,0, 0
270,-355.2318728962723,4.724003828636967,0, 0
271,-322.91797510798415,12.47256558485958,0, 0
272,-347.4568285170998,0.19661078823185107,0, 0
273,-326.51877522606014,1.1286244158138174,0, 0
274,-297.14106212938924,6.524213713597817,0, 0
275,-347.422984646479,10.353521921672211,0, 0
276,-374.58069658677834,7.90816735066187,0, 0
277,-428.7648969438327,4.518476026021176,0, 0
278,-344.1573134092553,8.959779236150325,0, 0
279,-435.18346758975395,4.16395934035171,0, 0
280,-328.59466573931,9.499403944740834,0, 0
281,-378.1079897706938,9.167127756092782,0, 0
282,-398.4817860219447,3.3239578032597024,0, 0
283,-298.7305061952017,8.843931810060155,0, 0
284,-406.75979493007907,9.217082809723763,0, 0
285,-277.8968123227796,6.43809095247542,0, 0
286,-312.5618630723514,4.303450859569466,0, 0
287,-397.5055801349411,0.2996187623417086,0, 0
288,-272.11160645154143,8.444437596015518,0, 0
289,-317.8404928599364,7.054971564873483,0, 0
290,-269.3442081122975,11.04047219560863,0, 0
291,-291.3224011716961,6.0218591595509,0, 0
292,-271.5509720528137,1.2079900446886427,0, 0
293,-406.1929554730987,4.280468686640745,0, 0
294,-258.24577168318046,18.854960717461836,0, 0
295,-381.5579304556529,3.1944578733069307,0, 0
296,-372.75362115132623,13.877862264561713,0, 0
297,-315.24023316520737,16.018535642747906,0, 0
298,-417.1879652922246,7.7500319317290405,0, 0
299,-289.9781404569215,10.910137452715162,0, 0
300,-276.55003044406226,12.145719622886645,0, 0
301,-283.69132448931134,8.231024288064987,0, 0
302,-365.56263572097873,11.097130659442257,0, 0
303,-395.59077055402565,-0.2895390043631778,0, 0
304,-337.1376089761717,12.815736732301161,0, 0
305,-253.88122331907277,18.39078729432333,0, 0
306,-398.2065206543292,13.069192093033848,0, 0
307,-369.2798014711036,7.848425019556487,0, 0
308,-316.3058887316306,5.443508539641584,0, 0
309,-456.04024766735307,8.377579379445876,0, 0
310,-300.7621432777222,1.2366555754181263,0, 0
311,-350.8801924952014,9.144955182162334,0, 0
312,-311.1927829000407,15.29998017929961,0, 0
313,-583.4465038686034,2.977994035353049,0, 0
314,-351.4165229498317,7.640958662575542,0, 0
315,-279.4190069593195,12.03341113443878,0, 0
316,-290.19617575313754,10.848380735272997,0, 0
317,-396.6858290497106,8.47133919918889,0, 0
318,-382.9526715331733,-0.07520228797420714,0, 0
319,-426.29039104790434,7.604293622060823,0, 0
320,-330.6875790767239,11.672624843256187,0, 0
321,-365.0569911499798,0.8862053743168303,0, 0
322,-375.69422171710426,13.530168083732178,0, 0
323,-356.47077473691024,15.644839106927975,0, 0
324,-306.66041555122735,5.246054354836531,0, 0
325,-266.76148402965816,9.459666062130225,0, 0
326,-258.4306259071301,22.871285878594335,0, 0
327,-534.5500337128143,14.372222691512206,0, 0
328,-412.521385569822,9.68522543598948,0, 0
329,-364.0393659442543,3.8386611082530067,0, 0
330,-370.3615568094635,18.349781979291265,0, 0
331,-345.216207050188,12.173182899204221,0, 0
332,-308.6875151104985,13.570474465547818,0, 0
333,-488.31258250650643,5.336684344142952,0, 0
334,-339.3088112453995,11.661551113911116,0, 0
335,-336.5650015020089,15.693407850309654,0, 0
336,-268.05818981452137,16.53114161925953,0, 0
337,-408.15856835742875,3.968907594276743,0, 0
338,-280.5547049225004,7.974877812761235,0, 0
339,-319.8095278383465,9.1719903027045,0, 0
340,-384.009284898318,11.48703696958745,0, 0
341,-374.80672121785085,2.230731782225348,0, 0
342,-323.2404523547847,7.223234635363212,0, 0
343,-252.00341335649276,13.044539421717673,0, 0
344,-654.0687153795859,6.656068133628992,0, 0
345,-285.68062751452385,11.479516358271894,0, 0
346,-325.4128567466904,13.42332718378941,0, 0
347,-363.1706900379279,10.937773149665475,0, 0
348,-448.1469986346222,13.27772875374501,0, 0
349,-300.6636497398834,11.45292393369374,0, 0
350,-318.20840970512086,11.948074134286912,0, 0
351,-354.0221998243669,13.194412739638892,0, 0
352,-324.18728556348424,11.876434384306094,0, 0
353,-421.4812993327148,7.71321224986815,0, 0
354,-358.4493636897006,6.5930234704849795,0, 0
355,-333.0516271355957,15.833902557218039,0, 0
356,-328.8545273984148,9.703279823612036,0, 0
357,-381.68465187545746,17.019982558709557,0, 0
358,-301.1255798139016,0.2195149649855921,0, 0
359,-299.1779464990584,1.6766109490868075,0, 0
360,-337.16769963322736,12.26905496783752,0, 0
361,-324.1989966888406,8.01548966928982,0, 0
362,-278.64584119117654,10.248652201609161,0, 0
363,-347.7246739551981,10.776438612749644,0, 0
364,-421.6812917465806,13.182520568089672,0, 0
365,-391.1327487239266,9.044147254236464,0, 0
366,-466.30363045353135,2.0775790470418656,0, 0
367,-325.34138777783124,10.745377156660481,0, 0
368,-413.2750018395441,24.836893814730615,0, 0
369,-383.23914821420385,12.49868292304734,0, 0
370,-298.3562917057467,10.835134916968286,0, 0
371,-308.0125840426807,6.095995118258031,0, 0
372,-304.2029696685574,10.923438512888367,0, 0
373,-301.23831698016033,16.175214517282257,0, 0
374,-240.97931820259538,9.367589453883909,0, 0
375,-294.4772673010839,12.340011290294797,0, 0
376,-367.84863032249564,11.340628506871383,0, 0
377,-437.26811854073907,14.753557353500128,0, 0
378,-345.7091749935153,1.357336307450737,0, 0
379,-328.683975922498,13.458421091464515,0, 0
380,-381.7982070795383,15.090550873080133,0, 0
381,-321.9288275871854,17.769062131776423,0, 0
382,-376.39449747647336,10.91726222819716,0, 0
383,-340.7355572950463,8.888317870358605,0, 0
384,-356.4138529602704,9.636695572742212,0, 0
385,-365.3027631801256,6.3061025931655195,0, 0
386,-279.38014639170854,14.109768127314396,0, 0
387,-327.321657633158,13.119201540977429,0, 0
388,-355.8897854507787,13.394977574175527,0, 0
389,-352.9735275409136,6.926719023864337,0, 0
390,-446.2906575962078,1.698292671004026,0, 0
391,-267.66574700345797,9.224737555559614,0, 0
392,-316.2001073222627,4.99514685977141,0, 0
393,-381.45726365164893,14.10933946011528,0, 0
394,-367.7541983412858,20.11203337290283,0, 0
395,-386.8107511773109,12.266855675853549,0, 0
396,-269.5016663173416,4.655089830835266,0, 0
397,-338.00635273561613,18.510007931118935,0, 0
398,-313.6209927528365,9.79283692029287,0, 0
399,-400.6193822318155,5.845588003629246,0, 0
400,-367.6782364261318,15.313042044902204,0, 0
401,-293.94874085584297,14.96328001994209,0, 0
402,-320.2251483396282,16.519697256594327,0, 0
403,-288.0681245838049,6.072474903871523,0, 0
404,-398.22816966806135,17.78619275712424,0, 0
405,-360.0659066192631,11.419500021658791,0, 0
406,-308.7858398203788,3.3256231059373818,0, 0
407,-305.825447420744,2.9652910141884945,0, 0
408,-336.0208826508609,3.7923295305864713,0, 0
409,-367.01203445850376,15.402407193609406,0, 0
410,-373.18350814430073,7.7918281699238605,0, 0
411,-458.3419146254187,11.538997689812845,0, 0
412,-332.4723445028734,14.947187255747963,0, 0
413,-330.43941362543603,19.5247553919271,0, 0
414,-333.4469253661125,18.442469516480855,0, 0
415,-279.73080975656666,13.859026171652431,0, 0
416,-392.3526727677835,13.710219554652554,0, 0
417,-323.82174885300066,11.052504687156954,0, 0
418,-352.55098168361474,14.288615950848111,0, 0
419,-397.58100750329874,10.447690357366582,0, 0
420,-313.2790382910647,8.95076528498015,0, 0
421,-276.6789799784997,10.606582103468725,0, 0
422,-341.6188108559171,11.954307024737375,0, 0
423,-275.27355739697157,17.065478569107654,0, 0
424,-325.08312079928317,12.878965469182504,0, 0
425,-283.5037061636622,6.045768338232335,0, 0
426,-242.03211435333532,15.749466439085495,0, 0
427,-324.70043971393557,10.298697162623341,0, 0
428,-301.49704959870076,7.836382591125584,0, 0
429,-335.74633404869996,17.68293643259028,0, 0
430,-327.65531515667715,7.386695948175884,0, 0
431,-274.14882101189346,13.406691721006382,0, 0
432,-325.2723565707953,13.391253475423241,0, 0
433,-304.1021541149016,18.088545659956253,0, 0
434,-242.84023262364286,24.001693970232168,0, 0
435,-402.79789389288004,8.352976614906083,0, 0
436,-391.72971668752655,9.336538749884141,0, 0
437,-302.2950387546823,16.748917944877007,0, 0
438,-366.0135674236467,11.839214616458037,0, 0
439,-247.9927666461861,16.768359235274147,0, 0
440,-310.9794737533474,14.893766564373891,0, 0
441,-401.5774900861807,15.020283432982296,0, 0
442,-315.69484216148066,16.88997519697432,0, 0
443,-317.7530785031763,16.132856188001256,0, 0
444,-290.72916819546265,18.768284515064124,0, 0
445,-268.77120073817997,19.2109295816133,0, 0
446,-345.35622053520376,12.521991659521973,0, 0
447,-365.3944101545983,23.885614581573577,0, 0
448,-238.02959081857497,19.69271143009496,0, 0
449,-339.98002224453774,12.100016558712127,0, 0
450,-320.69609537705094,9.177090465235779,0, 0
451,-320.7511909658965,13.191699524239993,0, 0
452,-386.9891333227934,14.187051448496732,0, 0
453,-343.53358505179676,13.202355075390642,0, 0
454,-315.914091120427,14.125995281011,0, 0
455,-241.80884778810167,19.793353889527452,0, 0
456,-444.04435811518863,22.21290309111805,0, 0
457,-339.09953647696057,18.376055101262068,0, 0
458,-234.19886432049114,13.558189455736965,0, 0
459,-297.0144657198588,9.460591156779799,0, 0
460,-263.96561928667904,18.159709460668637,0, 0
461,-271.58101117524575,22.304115892417826,0, 0
462,-355.6586868410558,10.807668108593134,0, 0
463,-316.51095408976954,10.990962357957812,0, 0
464,-245.12978365049662,14.031652627198014,0, 0
465,-330.6181438986541,12.060873966866211,0, 0
466,-303.5540369808235,13.562060391408068,0, 0
467,-288.5684873640065,11.377097804928042,0, 0
468,-292.3001640199479,13.760055941358473,0, 0
469,-306.89940835457895,11.598223202578026,0, 0
470,-268.7901316458817,21.084056004019658,0, 0
471,-519.5740187020613,9.752083526586148,0, 0
472,-290.1109173016114,14.891234587659028,0, 0
473,-263.51731059265023,17.334058128173865,0, 0
474,-261.04860967226216,17.24466945473796,0, 0
475,-274.10060103660567,14.127572807132083,0, 0
476,-331.41961306666497,13.407498112480539,0, 0
477,-252.89366914640664,18.182738453659567,0, 0
478,-315.80002397551004,20.592645166197258,0, 0
479,-363.16927945960276,12.26726485248821,0, 0
480,-363.2042244955599,18.978609286404776,0, 0
481,-308.86042953798545,21.305925182891542,0, 0
482,-290.0110690199593,20.369312637435314,0, 0
483,-319.20877248329214,12.59949630767801,0, 0
484,-274.3236008568231,12.711430073573297,0, 0
485,-256.79343144996994,16.091586021296507,0, 0
486,-314.8089426179763,25.670802134624637,0, 0
487,-452.92920428639593,15.855900923197964,0, 0
488,-288.10171951913117,19.9216524153652,0, 0
489,-293.01747022039785,11.410027649953292,0, 0
490,-428.302781156904,21.520183552881917,0, 0
491,-304.91465836502283,10.66285476152251,0, 0
492,-246.58465555113236,12.14449124607279,0, 0
493,-302.08233935536043,14.982274296776154,0, 0
494,-307.1245666530885,22.634921307306968,0, 0
495,-326.69776187002196,20.32522083445258,0, 0
496,-324.86990711836074,14.116240129122161,0, 0
497,-260.5864298176476,16.91979977250321,0, 0
498,-293.968945074585,17.493642139748772,0, 0
499,-273.7382083184515,16.3469409907583,0, 0
500,-265.63943335138924,20.457207301591325,0, 0
501,-292.2595769059866,21.212379925628966,0, 0
502,-273.4802592949421,15.148306889379796,0, 0
503,-257.0561668814745,17.724610146131454,0, 0
504,-265.86003342112497,22.603628321650717,0, 0
505,-351.17220985181825,12.94192065566358,0, 0
506,-255.30501478200517,12.296244228760884,0, 0
507,-406.04556430642407,14.816389728005788,0, 0
508,-341.7611153051746,21.534072828232297,0, 0
509,-432.5142693447447,6.076792498146347,0, 0
510,-288.5636196655932,13.546520214497491,0, 0
511,-319.3460017423814,11.81670472354699,0, 0
512,-399.2528336537185,12.06750820874231,0, 0
513,-355.83894703854236,20.262207737698077,0, 0
514,-261.40844538178845,13.99056371699703,0, 0
515,-263.0926189130395,22.42343771429171,0, 0
516,-278.03816489644544,20.94985248181183,0, 0
517,-320.9303321303046,13.20054821862243,0, 0
518,-313.6182085547937,17.66077672258075,0, 0
519,-369.7686552804064,16.606740922352515,0, 0
520,-246.8904994165983,18.833102551284583,0, 0
521,-295.26405129213265,16.964482835341187,0, 0
522,-413.73657962929735,13.708061248779927,0, 0
523,-312.53404341431155,12.549276456652137,0, 0
524,-323.30819031663555,17.73925583623179,0, 0
525,-288.5283191915286,14.69202944652909,0, 0
526,-543.1876232666883,5.5594913096289815,0, 0
527,-290.36625273548884,25.254207167057757,0, 0
528,-283.97144346414007,14.519879114656646,0, 0
529,-244.9836027453529,18.5590109477846,0, 0
530,-375.32801670077436,19.542054594100932,0, 0
531,-297.82819119127544,20.573501656923327,0, 0
532,-345.4517180641983,20.87067118287041,0, 0
533,-257.93618740350524,16.872218095993844,0, 0
534,-278.5088876991756,27.15952349735369,0, 0
535,-246.5700996836431,17.485086695744826,0, 0
536,-272.79380582185416,11.507491493410953,0, 0
537,-437.97382665905997,17.520179805691782,0, 0
538,-352.682780592864,17.982894189688977,0, 0
539,-264.2503737926852,14.712314605818733,0, 0
540,-308.7606149662149,10.443179723276444,0, 0
541,-308.1429017555412,19.654842019997318,0, 0
542,-297.3525114413465,16.44282443250472,0, 0
543,-337.59206606735916,20.57630819764779,0, 0
544,-314.34182174120264,16.279467357586213,0, 0
545,-255.43576891058927,13.959423938692908,0, 0
546,-270.77042998568584,15.609699100490616,0, 0
547,-309.3037899271807,18.362872970824696,0, 0
548,-324.5972863414346,21.120595783490785,0, 0
549,-243.2736014078376,23.626683184472313,0, 0
550,-295.2956398853786,16.74811689872581,0, 0
551,-257.2395798529773,27.109451817803233,0, 0
552,-311.30963279559774,20.358068937835014,0, 0
553,-274.44933575268317,20.973587949915554,0, 0
554,-263.2471691419795,26.92102806546154,0, 0
555,-277.0238866908387,26.75691582764921,0, 0
556,-353.8027054924575,18.853878300644055,0, 0
557,-356.61441434584924,15.72200307994649,0, 0
558,-285.85746216608646,23.485656213016455,0, 0
559,-332.8595858448763,16.666216783028858,0, 0
560,-427.90157557184375,8.214201957877549,0, 0
561,-297.8552024135395,14.271182026107908,0, 0
562,-433.5009931834888,20.143669666250503,0, 0
563,-386.5945882449556,16.323096450487014,0, 0
564,-359.4358375113169,19.170754791419654,0, 0
565,-238.30389319893726,23.391885929719592,0, 0
566,-269.39928515618624,14.576085548642936,0, 0
567,-357.3105854803373,8.966752758198595,0, 0
568,-274.9834443165019,15.836823627322246,0, 0
569,-225.15986134305786,13.62229034910115,0, 0
570,-379.29867606449767,14.426425114546419,0, 0
571,-306.445163142085,16.12256941650844,0, 0
572,-325.9681950924569,24.135889818433157,0, 0
573,-304.13924349495574,18.854898017150617,0, 0
574,-293.52964990469815,19.373474713227097,0, 0
575,-289.51483287606504,11.568705735663514,0, 0
576,-254.7368654333214,19.714130355181965,0, 0
577,-255.95202103568695,11.835224793888187,0, 0
578,-281.2027788136101,16.322453645575024,0, 0
579,-374.3609187380292,14.175911392352305,0, 0
580,-269.77167411449625,26.36583065528339,0, 0
