56,-331.00624532565905,8.206602599924963,1.993302742812247, 0
57,-268.5269851173499,5.4061204943045595,1.6800418937202306, 0
58,-328.64974384682694,2.140714884328247,3.359133112481211, 0
59,-343.77756644302906,10.683871309598942,2.3064312099399245, 0
60,-263.2820108380684,10.32538670193236,4.219480517459132, 0
61,-285.39912059037636,2.004933168192167,2.10482375844703, 0
62,-310.3186215216989,15.403075021491532,3.463426801237456, 0
63,-360.8715623993101,0.8371615744119936,4.261508512800698, 0
64,-419.0923829162823,-0.7485447841254427,5.8521788142746445, 0
65,-339.2206087364414,9.151402563811814,6.387651622301933, 0
66,-402.4560888979599,10.051096552319962,4.726985340301136, 0
67,-320.1859529972506,6.458810478971884,4.131874724233859, 0
68,-378.3868713868259,3.7814407821178406,6.041758193580096, 0
69,-280.421358024087,5.407604100398487,3.3852372707107903, 0
70,-295.1010344052751,11.0943848656064,4.975807024302779, 0
71,-379.2160388997264,-0.012746037102999708,3.1666721670943074, 0
72,-377.1088073140312,7.734324579252757,4.982695530296522, 0
73,-327.51412566514955,6.56214766689169,2.285069399829297, 0
74,-271.87494507915557,2.982453391653678,1.8567523122908358, 0
75,-344.4952408501034,11.275961664405429,3.2456404465327133, 0
76,-427.46118743567257,3.910400913743956,6.891666097888377, 0
77,-281.0116963082202,0.014761515253383095,3.1571434395046016, 0
78,-289.0541403969422,8.68548492764387,2.8180240394451705, 0
79,-275.27518253548624,3.9501059479600826,2.042312031596359, 0
80,-266.5106935039117,8.459250255175505,2.9023389404194475, 0
81,-308.49123411090653,5.290401615019789,3.7846690900107083, 0
82,-320.49522558205194,4.788516555458614,5.197558653889763, 0
83,-402.63589366666565,0.05956711002852444,7.315219461301271, 0
84,-368.3825452141584,4.654213315056666,3.8008419268188636, 0
85,-475.8443994003774,4.692695165835005,6.857779582413086, 0
86,-245.684451741553,12.466738412813356,2.220209704158496, 0
87,-391.8015319426029,4.4007547520113235,3.4831627565515917, 0
88,-264.22761234598556,6.449911629823191,2.948740810846301, 0
89,-296.32335773191835,11.951373951804214,2.675788219381751, 0
90,-450.7130740409871,2.8373145740930568,7.001266592981956, 0
91,-388.00478402900785,3.1232897857390185,5.235280978235061, 0
92,-467.02731108055303,-1.4384348730336,8.726646370101921, 0
93,-388.2972350760631,11.962820996985727,5.2107269849943325, 0
94,-389.2935841494516,10.9737463171885,5.605833828945909, 0
95,-372.2072011544874,9.74037131582105,5.220875117420514, 0
96,-334.3698309587016,12.19379153583975,4.582171188143038, 0
97,-335.169405548343,13.359800785919106,3.318052445667097, 0
98,-300.20834477651454,5.5390892991788405,5.332098220791188, 0
99,-302.8772791897344,9.163195125475738,3.4271744136110893, 0
100,-266.50163003149726,7.097509288783783,2.865940179872859, 0
101,-363.5395023436774,5.892991193184741,6.213606597956485, 0
102,-359.7894846095221,4.639001919536668,5.234972840215717, 0
103,-419.8497014925154,6.388045347437014,4.139736244739332, 0
104,-262.54484907515337,7.0974237402425615,1.8844621217331714, 0
105,-430.7144748323074,9.040066146273602,5.3926751455337865, 0
106,-297.9750782196386,8.70335466755597,3.1142300915721397, 0
107,-357.63331019299153,12.222277211641426,4.854322513377594, 0
108,-317.7061304921606,7.639044609687005,3.1167011654290584, 0
109,-372.91010200899126,-2.1311673621718796,3.7608912762557747, 0
110,-398.79952381773813,9.021776314160547,5.475180585768638, 0
111,-390.5894519418911,7.673259127618223,5.889040531497384, 0
112,-286.3613596522033,9.042387166564424,3.214648134079858, 0
113,-402.87757742983894,16.73308251086928,7.0525008815982275, 0
114,-357.76197241643814,6.024033078009893,4.444995255644769, 0
115,-287.00702457010084,1.367920789471384,3.7470164298659574, 0
116,-383.49380378257956,6.3545007440581,4.525119699188478, 0
117,-293.9506402692642,9.598645458566637,2.269767215156261, 0
118,-367.2721100554668,4.733576191403131,4.329905002108135, 0
119,-338.23079963343736,6.048626862638457,2.958082651500912, 0
120,-337.94092455377745,7.280507112741589,3.5736298464643155, 0
121,-277.00904041482966,6.816349734273956,1.4087240956275868, 0
122,-274.4225033084464,11.543503063303547,3.0418836839674412, 0
123,-295.0471301910393,11.429272569644183,3.3239892414534458, 0
124,-446.19473902061986,3.0799973748234493,6.934804328000181, 0
125,-357.8034414580259,7.654825345526547,5.492078316092847, 0
126,-405.2969100855453,6.048962222660805,5.8081417041774195, 0
127,-394.58525436396684,19.95942577276412,10.806589071503545, 0
128,-313.46211345265294,10.239611210493138,4.95678796542583, 0
129,-276.90000209001096,9.552699049829869,1.813718965082099, 0
130,-293.7675976957767,6.057965519471054,3.2463744295088697, 0
131,-295.82397670296456,9.032839267433019,4.282005538638376, 0
132,-303.3858262238455,15.220073198879504,4.336126402252182, 0
133,-301.80266272687055,15.730798492897065,2.652491428608184, 0
134,-385.0318283134814,1.5125190623542721,4.50882638698441, 0
135,-303.0803767898541,7.052105363090391,4.93126276599642, 0
136,-295.7064294578988,10.102623463251348,1.1869582281882303, 0
137,-258.3423394710212,8.674850648144002,2.140543633984441, 0
138,-284.25904283089244,5.960857709829099,2.256116956324121, 0
139,-275.4635063176653,0.5412012501758454,3.875755297269884, 0
140,-347.39233763087464,10.211453727823084,4.946134535955604, 0
141,-283.3901436673659,10.112784376711545,3.8228339807341976, 0
142,-368.7806250685569,2.784960764371533,6.031385566531605, 0
143,-334.67015281403803,7.523116237697479,2.979348604741035, 0
144,-384.41612958026064,13.780669709245103,4.886785820914035, 0
145,-306.25204439298255,13.298540877209348,4.356847484869367, 0
146,-459.44094905748716,5.3196169018359,5.598342452376455, 0
147,-273.2197840745588,12.074718455458992,2.4147179184509575, 0
148,-429.300910315739,11.228672844266555,3.7287555284938274, 0
149,-282.1335663097324,5.574328342445483,3.145448286707722, 0
150,-267.17902621312015,9.258392214706703,3.95691378070676, 0
151,-290.2828209124517,7.457175525876664,4.476920904204332, 0
152,-264.7956722781619,9.606198912045329,3.408587980974291, 0
153,-311.3403345021527,8.59728814205971,4.043781698887859, 0
154,-336.51701649224134,15.370155337690562,2.4452809147891412, 0
155,-331.3349934764436,7.18396934048809,3.379819700126044, 0
156,-300.9639683546524,8.35556149979817,3.0880677544662847, 0
157,-258.2881104681542,12.708007595703748,1.5357832271136191, 0
158,-299.3991140811751,1.49365049350439,2.19955277501421, 0
159,-273.74808294153354,8.739817865659461,3.8992708843043262, 0
160,-311.5902461197427,7.997639792722907,3.370045779311145, 0
161,-282.69267057112836,10.942798183533228,1.759864212176824, 0
162,-299.13399895482075,12.397935754922855,1.9203267786119789, 0
163,-307.99259266276204,5.508937850717814,4.113271046041139, 0
164,-317.04202101154556,3.635768636473358,3.6409176351734875, 0
165,-321.48126742598697,8.06075185348891,4.395730985743467, 0
166,-354.0329458765491,5.219086420453095,2.8233840304808693, 0
167,-308.72186872637724,12.90377168488726,2.863007452836939, 0
168,-292.13275670064485,1.5858761751965176,3.7522292971631925, 0
169,-294.9095765713744,4.8495544781998206,3.397177763731011, 0
170,-294.28314412536133,0.25990272234696477,2.9272435023534853, 0
171,-288.8308514886389,17.451944471603383,2.7922252264977376, 0
172,-349.58253326873296,10.95362950362545,7.188773627454371, 0
173,-354.21711837457474,10.151731763902205,3.8112556754620597, 0
174,-298.30871779025085,6.676574859558457,5.259202709197016, 0
175,-440.2232119371267,2.1574574136676574,7.399238284364868, 0
176,-412.63316291458744,11.580886380375773,4.895524660303055, 0
177,-266.02195205716725,14.713792729826196,3.5906870730239087, 0
178,-378.8035816132664,8.243304070377178,5.250569717900499, 0
179,-413.1065413813574,9.868259873193665,7.3351335405531435, 0
180,-357.6502069704246,13.067206553192591,5.2007653731830255, 0
181,-406.2625762188269,7.562806572032969,6.93594916894006, 0
182,-310.3162243658927,14.565315797120434,2.490884567094988, 0
183,-350.8794217153953,12.891615349412064,5.413962280569931, 0
184,-365.62616157000906,7.64593308467812,3.474343184057524, 0
185,-444.1896368504649,6.760072866869393,9.05856030684426, 0
186,-383.9734082089141,7.828576580000515,4.371632415236192, 0
187,-348.97320068684945,5.349858789417169,7.341594144371482, 0
188,-340.12161130175275,10.630655335647816,2.88551282639989, 0
189,-337.9558215190302,10.44946206729793,5.539169191771251, 0
190,-261.2291753975191,18.276772916999676,1.0926457583351108, 0
191,-334.62156512573046,5.3541524129353775,4.8021638005315035, 0
192,-311.7985237458972,8.22193386128464,3.378932083804778, 0
193,-313.9494217882087,5.348860447880384,3.761830385726673, 0
194,-310.605762098382,16.266104009918763,4.6658382060568115, 0
195,-300.1966233734242,10.23642683020239,3.4057742130847166, 0
196,-262.34808943246503,11.742209750336428,2.6208604329054306, 0
197,-261.5711349526992,7.328043250010296,1.5675896029213667, 0
198,-295.61243016103003,15.995484057537737,4.230273946392365, 0
199,-250.53795769720585,5.911110867336731,2.808282584639932, 0
200,-333.1969595333767,8.40410623176848,2.7512890167888595, 0
201,-398.2814804356483,3.4536804379827117,6.303071473366992, 0
202,-408.2711277988603,0.3388417973995388,6.955993721063275, 0
203,-342.61442225593305,8.809084719985663,4.0246365635760455, 0
204,-234.72798576029103,11.188810925836435,2.3468914441672917, 0
205,-348.7884794534466,-0.1928134678337301,3.434529675496006, 0
206,-377.2943841194607,8.157771256002832,4.386205902405233, 0
207,-277.4361185069672,7.865509571139739,3.3327615195238947, 0
208,-392.13736840221304,-0.36617661329336215,3.6625753265712815, 0
209,-338.9428890280352,11.186891810601708,5.462465993914898, 0
210,-341.65290101855055,10.336945407078815,3.1579878471631306, 0
211,-238.8404674446058,3.3057687162287266,2.720354920147201, 0
212,-328.6327601083233,7.968644848000565,2.7052683817371204, 0
213,-272.6012256346228,9.335029045121757,2.382117623259959, 0
214,-351.76990073587376,7.977451681058142,4.849503721041049, 0
215,-338.20742226279765,9.134665229476354,4.106395499890354, 0
216,-269.8172168924774,12.451122661078784,2.2218762207316054, 0
217,-279.3810641898866,13.36252904659068,2.2887165909803295, 0
218,-406.4733223060584,13.437730260775993,6.570621364084692, 0
219,-356.49229656896864,4.533178603773365,2.3270850766075326, 0
220,-415.2531115799956,2.7776597413423474,7.4077934353832475, 0
221,-295.3123699981113,6.378510628177594,5.954056323236179, 0
222,-396.86863381783775,14.572573679977836,4.639116179310479, 0
223,-436.1728719128745,4.522604528639533,6.988740608704342, 0
224,-324.01525926151794,9.85285429642289,4.184782541072811, 0
225,-266.55589815477964,8.439237818970355,2.3093252915765548, 0
226,-283.27443541281923,10.178198920163481,3.420689568333107, 0
227,-299.93485383583175,8.460466871442463,2.529273781678348, 0
228,-312.9275163593412,5.413892856693337,3.632963543840139, 0
229,-242.1333478943178,15.742091734252767,2.2669523226973936, 0
230,-492.03218864114496,12.410167734252354,9.069262537104121, 0
231,-277.6134058396465,5.657909220851366,2.669167246435615, 0
232,-324.23389509411544,11.765327489928438,5.096493249058136, 0
233,-247.6705993443531,21.475254462673433,2.854855516553455, 0
234,-285.1291022463142,9.528823681017627,3.8395729770199747, 0
235,-373.0601791070641,12.242580046120224,3.5965439295591626, 0
236,-379.1617033052561,12.396426100003282,6.816179200287722, 0
237,-284.08707005892506,13.774917088242432,3.3843766737086005, 0
238,-400.6839540603723,6.372140580134214,5.054995763598447, 0
239,-372.6576554286054,12.645953221451123,5.245487619205523, 0
240,-305.44628877961696,13.151780967947616,3.156871415303449, 0
241,-293.0941525880298,6.481841273568875,4.526751226224285, 0
242,-259.15297365784375,10.821496390111292,0.5455360399219742, 0
243,-346.64717790684665,12.221063223659257,1.6135338028117363, 0
244,-326.02473204947904,8.448246342083394,2.7120134539683534, 0
245,-316.23452168617206,9.366368582449468,2.7264094580718155, 0
246,-301.74346654103215,13.11665130866811,2.9371660539370397, 0
247,-332.88507690130075,5.978124707432698,4.86543311831832, 0
248,-325.14935195365985,5.356380365686221,6.038066237419681, 0
249,-337.9649818711064,19.854463606796344,4.06540875115472, 0
250,-393.68651657162167,11.611104985714974,6.840650926902249, 0
251,-445.32769485018133,15.862788358257603,6.585738198780032, 0
252,-314.0320408064532,6.952720186999841,4.120368345571726, 0
253,-264.1841130165922,4.154032133338774,3.3018472971868125, 0
254,-280.721148071901,14.747404811755018,2.368858724637876, 0
255,-297.92784177790463,4.433001271986427,4.150158385054812, 0
256,-361.42168272498225,12.15977132689477,6.361646757193398, 0
257,-457.0483321592612,9.1436519942485,10.521658221504673, 0
258,-296.00254333869566,5.248381697319189,5.136437190288259, 0
259,-255.04634064603292,8.415462627012289,2.308871319737751, 0
260,-290.4235960327062,14.734504363925339,4.404103013870358, 0
261,-378.6742578737322,12.636688214653532,5.055664753913315, 0
262,-378.5121883891304,9.691583799563261,5.384051292921449, 0
263,-319.1293285668831,12.950163585756059,2.72768055381442, 0
264,-411.59822346463585,12.363541027663587,6.251038720602781, 0
265,-228.9974761367058,11.362440901474429,1.1198426589836155, 0
266,-358.7576318657839,14.230890766400648,3.0243794654122933, 0
267,-311.81331452871325,11.274441407853544,2.902654199144564, 0
268,-366.0033911660721,11.59450555976025,5.701701790150915, 0
269,-281.703373212988,16.911330744137217,3.99802516952611, 0
270,-290.07217002592506,6.677039984560054,3.015012693710329, 0
271,-260.83314177814316,11.477412836813869,4.632170001531751, 0
272,-272.5962621553093,12.233081480582086,2.2279072736522894, 0
273,-277.17759859499046,6.371883854713133,3.797840846848714, 0
274,-347.4955444449723,9.942325918301606,5.368351515572708, 0
275,-323.6913615057529,17.593424029427183,5.114490270480409, 0
276,-392.3847792957876,8.78692589856928,5.972517417311948, 0
277,-238.7790263328673,14.187600353370044,1.8187721477823517, 0
278,-322.37556116652235,16.325826930885682,5.757994372260372, 0
279,-318.8012557112821,14.918533121558767,4.355207704099655, 0
280,-370.82625412776645,4.536416230328371,3.6594238943550907, 0
281,-304.0552661498199,12.39484596193006,2.692968424230307, 0
282,-247.35713385341347,22.2439892333407,3.365110364984326, 0
283,-373.3839841126969,7.362087762958254,6.418357552687801, 0
284,-352.69171982659566,14.362072665455912,4.380094621448891, 0
285,-312.5793858042939,13.274799858177971,6.140170531816206, 0
286,-312.67064786175524,14.974018166256656,3.4538623648654214, 0
287,-360.52386019468156,11.091501789902907,5.120754222870179, 0
288,-312.88624750484655,11.417340730836372,3.916159926595507, 0
289,-329.7430442397699,13.847301774898256,4.041691282976469, 0
290,-416.34509033184,8.940064104223495,6.580994645885347, 0
291,-305.2493323031563,10.00217998286712,2.3444569456865647, 0
292,-400.90140763700254,14.105075780302968,5.257570195815371, 0
293,-258.4437493964638,14.032639891764461,3.6822179522721212, 0
294,-376.7610267778582,21.437790001621693,6.454923679441736, 0
295,-375.59998121304864,10.68464462150871,7.658548750229237, 0
296,-292.51368600954754,12.21959791647464,4.272780951563073, 0
297,-319.23754316377693,4.890419191154535,3.0589915499994067, 0
298,-306.3590208633444,11.641858970143858,3.7998840164322827, 0
299,-275.4031241801197,12.166528247808515,2.7089843266909894, 0
300,-364.55313303953653,9.300291660192613,5.487421033258281, 0
301,-246.38530087307265,12.463779901046792,2.654949156088098, 0
302,-245.62141002187983,13.684779376635674,1.4104979770474877, 0
303,-319.27742890752813,18.61262881412381,3.3239023722887935, 0
304,-350.3331287574751,3.9502436993145125,2.7254712283847007, 0
305,-310.34857181233195,16.443205874385058,3.21533791748336, 0
306,-324.43651869749476,11.163720416304216,3.0163961604594824, 0
307,-377.570941350976,5.238403403548887,6.378300623512478, 0
308,-312.5643225991014,11.590463480371113,3.58556967738205, 0
309,-264.81478045032605,10.337232980537806,3.633722578753752, 0
310,-306.557929050901,16.443139984889854,2.6380802218564243, 0
311,-332.381260380187,11.073846399434785,2.2401884526866382, 0
312,-368.65211415010174,8.646022553048226,3.6625574011278137, 0
313,-278.5314205770902,10.835697075040287,3.731123076816189, 0
314,-318.4773684888879,5.011694794188884,1.6059110401520682, 0
315,-282.2675043176408,8.736285350927403,3.8468482646452093, 0
316,-360.774911910726,9.786062780609598,3.7972991357915697, 0
317,-314.6513181972193,13.283935183138851,3.75153218564338, 0
318,-332.338394687588,11.916994206702327,3.184722186104765, 0
319,-330.3648829494408,14.022518421122754,3.0479364829193374, 0
320,-304.7536813132605,10.934188643362063,4.168713143050013, 0
321,-304.00351552995903,18.85425069008147,2.6852419108117926, 0
322,-295.6821546901896,20.334173697914366,4.864868084066006, 0
323,-299.74089179163866,11.904100778029317,2.854856342849838, 0
324,-282.14814388279046,10.280767862438267,2.0943802051296543, 0
325,-295.52535471468053,17.51623360835663,3.1496361685170355, 0
326,-291.84016252594495,14.099854455491027,4.516688829988457, 0
327,-315.11276266373727,12.071167747806044,3.489681345119955, 0
328,-283.8245761178256,8.580920533227243,1.618452278262044, 0
329,-400.4591765917944,12.385563093264977,6.257725455281124, 0
330,-272.4260489621879,8.836874877399794,1.5520301980937616, 0
331,-308.74183520967824,5.93883348748551,4.084521949946192, 0
332,-310.99164512524806,9.375580190281312,3.2113089983268797, 0
333,-367.8200030609168,14.868488525997122,2.857756851051603, 0
334,-264.8163276959564,18.069265464315095,2.1902919487440395, 0
335,-357.99353743050335,15.912224588587833,6.666275271003469, 0
336,-336.75349944439273,10.795371624091104,3.599978464219763, 0
337,-315.35111508508714,18.141460055015955,3.127744449379719, 0
338,-338.076412737606,15.560466047135947,3.81965035846264, 0
339,-309.2881979718811,8.585444127219887,4.68664421305635, 0
340,-307.96498485606514,7.313784136758102,0.8495722824071611, 0
341,-312.68533249344097,11.926629947038066,4.301303057301992, 0
342,-377.34522268217256,15.899857760112354,5.512244711954937, 0
343,-433.9142121604224,19.63105195565879,3.7199168628518184, 0
344,-317.09745031403713,7.258455517448056,4.094761750435558, 0
345,-328.62074696918114,6.679281809327563,4.364480113388474, 0
346,-402.16767620010603,7.772946051460792,5.033938061307756, 0
347,-308.87006578590433,8.594158843783475,3.95247481737392, 0
348,-333.60282404493984,11.302605319205838,3.390366336511149, 0
349,-271.40415114577377,15.249843385788722,2.111341680028193, 0
350,-358.9315915620624,15.969786062129742,5.898776989147298, 0
351,-292.3457837342977,10.50561209059748,4.725487288033209, 0
352,-356.48841591302926,10.48502429212698,7.611317767529833, 0
353,-367.8613882355869,20.428846672723807,3.223369586690721, 0
354,-272.4073036075948,11.838026334482436,3.9810924569495536, 0
355,-362.50625084772486,7.892752063219234,5.432056427131297, 0
356,-269.18032373909125,16.858342810848853,2.002153369311912, 0
357,-402.34673434667786,9.925706916824367,5.917094889114979, 0
358,-428.9257230746798,15.947668952314984,6.671113396447557, 0
359,-306.410820642579,18.308792685265075,5.630031783713699, 0
360,-407.52619451430996,11.164134692335438,6.080873035274266, 0
361,-327.9646288585655,11.613907576232748,2.6149365369030466, 0
362,-282.8340343248266,9.753699535863404,3.787801711686117, 0
363,-404.2714127562382,21.604036706567626,7.213228862628548, 0
364,-346.66190635804884,13.650545660855073,4.625724253601684, 0
365,-301.31940393839716,16.658624071030886,1.6707030333621964, 0
366,-333.78099578774425,7.501335966881243,5.407289198357255, 0
367,-321.12734277341144,8.325792707027176,6.291391697783297, 0
368,-402.60836149362564,17.58232590149339,7.753862460435059, 0
369,-362.2645188345222,16.077780261918292,5.560649649313629, 0
370,-512.9418080651337,14.090663740888544,9.514330702773695, 0
371,-412.26509169153,15.253254351789906,7.14222244297774, 0
372,-292.4485640334436,14.832278137740218,1.9849473218568325, 0
373,-460.00724395811676,14.055307744730499,4.490958170648604, 0
374,-270.1837091264216,11.79840227305101,2.891409126137364, 0
375,-317.36224872144203,8.780167844478797,2.9693645534621385, 0
376,-526.4940354377359,19.944939906006994,9.260048859364378, 0
377,-291.2116560619676,12.384068563398728,4.186342480058228, 0
378,-374.05850632734354,5.115966529525224,2.2037792228078654, 0
379,-266.8058929513431,8.238660805414327,2.4986383044918146, 0
380,-265.13101110001315,9.361919508072958,2.872142265619358, 0
381,-421.91558246063266,21.74919747174806,4.4008377184670096, 0
382,-382.6847962631957,16.831565745176817,5.629281107463768, 0
383,-400.5139731079543,6.269934036011307,5.322856709568285, 0
384,-272.51158374867896,11.788282757268178,3.163209988860753, 0
385,-345.4763518180712,4.14477893698637,2.855681980686371, 0
386,-270.92593529868725,5.276379074642932,2.400121234652565, 0
387,-408.5508214401839,7.9743557221868855,4.578900131096562, 0
388,-309.0665149097649,12.767270398458663,2.5694810795272796, 0
389,-265.6854579028911,3.0177223421693498,1.8984668190880738, 0
390,-314.25667723462936,11.423658415745308,5.515891934165426, 0
391,-368.76217603452835,2.0855035762151033,5.092657410337452, 0
392,-297.18886498147594,11.107987225976558,4.770667066778717, 0
393,-288.95180839521595,13.268680020671013,3.619136654674212, 0
394,-384.7354278586126,5.497858291255511,4.731205573407994, 0
395,-341.4308272931851,14.84572693722373,3.755100123837382, 0
396,-414.92840183797426,10.918893107540725,6.812625759839932, 0
397,-313.64751185057577,14.949385077159832,2.257635478385326, 0
398,-451.31741107579927,5.017380600369449,8.736965227342731, 0
399,-294.9317489850242,11.925111753525982,2.5193425153448654, 0
400,-476.9039417751597,19.243769663067837,7.8885471874515805, 0
401,-257.31729122770247,12.271083788902729,2.2046654065450784, 0
402,-313.45938274581204,18.87657985427677,2.2870625123585007, 0
403,-277.28407924504063,9.301468471885187,2.4528608332717905, 0
404,-380.28226039610774,14.917225322305853,6.844767606581531, 0
405,-259.088449075724,6.485116312579748,2.112639050025205, 0
406,-375.32569569457223,12.716139251248023,6.831888896759455, 0
407,-348.37416217465847,12.199915059934483,5.372500436970486, 0
408,-357.0695489634751,2.906229331609609,3.937751518346011, 0
409,-430.4436285040414,5.797473389151662,8.996345392556647, 0
410,-329.8311816070132,13.631523734629354,5.026506893985658, 0
411,-341.4710257532671,12.319813095232462,8.63178017015595, 0
412,-237.1130089272441,10.662805835174595,2.013502099229838, 0
413,-256.86058403874193,11.118122745723213,2.5786625666795575, 0
414,-380.937279093549,5.92443530507677,5.764678484645095, 0
415,-236.77030915729244,10.034637487543307,3.4434197796466712, 0
416,-299.0939233457781,13.916792929035296,4.95504960572595, 0
417,-255.6776063118713,9.19024734231948,2.9003418780737147, 0
418,-343.5828936778499,20.82167126274919,6.016222158569123, 0
419,-363.06943091324865,12.374193534521055,4.419917879771564, 0
420,-282.5363646873277,17.514966676288736,2.9205992798300517, 0
421,-403.60002711342156,11.405898863314121,6.329995027210979, 0
422,-307.7955546415426,13.37907742407242,3.9715848680731973, 0
423,-240.51654493289777,16.555992761034076,1.9573103627177604, 0
424,-288.039977206775,18.798719202390316,3.0542476372510206, 0
425,-282.9027164133023,1.858863312670394,2.5895711798060503, 0
426,-267.1213296849337,21.305824103581926,1.6366734782129582, 0
427,-318.6730457176458,16.968322217539708,5.964545271587192, 0
428,-577.6816040615247,2.877434610704597,10.437692842112739, 0
429,-317.7612932009551,12.146290624513881,2.1110916602698024, 0
430,-380.7038297751848,11.896872873206576,5.526380615575179, 0
431,-341.28086808103535,12.109066195860237,3.819746941031721, 0
432,-333.0578803590647,15.967541630005599,5.257137257998039, 0
433,-336.8726556071822,3.7599154777959143,4.360016957729224, 0
434,-290.84637584750067,15.323952796689241,3.5822518517627593, 0
435,-240.07334285394165,6.9951733313207,2.2387313540369704, 0
436,-294.369026799952,14.164703760811904,2.448937521907579, 0
437,-246.14819111432047,12.96923746000789,1.4633969861684812, 0
438,-334.053758529255,19.710556868995013,4.214951038699687, 0
439,-362.7985361753882,7.722829169178738,5.932576880849047, 0
440,-454.8047887402238,8.978582625778643,6.75017353824439, 0
441,-337.75571940519444,11.498628935806721,5.976117501765006, 0
442,-357.9544894425334,13.818969856265653,3.601744091289495, 0
443,-307.18801849427257,21.58660183064103,3.7959560900180094, 0
444,-336.2189068534002,15.638288341986595,3.4724458870548194, 0
445,-249.31715655282568,15.563005380615095,2.7093305489497315, 0
446,-347.8003160264925,13.534531656378931,4.632751041948109, 0
447,-305.50320438376207,13.623761464166023,3.4237433867816787, 0
448,-341.7536183781913,11.25001222581784,5.607487615761387, 0
449,-451.95798571789527,12.114545392227797,6.72346493542683, 0
450,-390.7111197771976,3.5049688563494215,5.694241314165225, 0
451,-300.97707875643243,14.448873913293824,2.789380892370751, 0
452,-211.7750398128016,15.089009779791127,1.8219034747239211, 0
453,-294.3481492858062,18.31096814911791,2.738442492555216, 0
454,-478.13591974868416,2.9684531619910217,4.491835799857505, 0
455,-277.1317120362594,13.773298838452092,4.0728280835937944, 0
456,-312.5627871332002,10.642996620400652,7.74217780232298, 0
457,-278.69595500612115,17.274133978273767,2.761802932403207, 0
458,-270.05296197147453,15.635901805341064,2.9217746845217, 0
459,-314.126584509171,20.032144723676083,2.8382627656500876, 0
460,-367.9165129273854,13.55828524932872,5.175536303683992, 0
