305,-458.647605130114,10.22180361840816,7.030440452272538, 0
306,-405.3344873329363,23.658260864601402,7.327615181584029, 0
307,-298.409027461463,16.75699319141779,2.720182526453823, 0
308,-302.7495192199649,19.60753640695623,3.3976277179610697, 0
309,-362.24161389401297,8.934397530347042,3.2989332320273785, 0
310,-279.82401882216413,12.467906800271749,4.678407054329093, 0
311,-396.51602233249685,16.380813819698574,5.517507626950518, 0
312,-402.56303585905283,10.217353110789531,5.719994838302329, 0
313,-249.74224556457827,19.922455571643354,2.853407885909878, 0
314,-501.64347526395886,9.183456158651268,8.997082483982583, 0
315,-221.34368256970356,19.738982959671034,2.2946802168806784, 0
316,-354.4320561759888,18.80281072184664,4.602124148381095, 0
317,-305.95936952493116,19.528536927989535,1.821978800210077, 0
318,-247.38011611326414,13.997121733899576,1.1143969978340769, 0
319,-263.688616217741,17.14397305138948,2.924304771245766, 0
320,-476.62495761299067,9.993773480795312,5.649317042222474, 0
321,-271.09518209149496,16.276330672490303,3.040207658279943, 0
322,-272.7810663590991,4.581809116616796,2.7206052029006966, 0
323,-409.2924388785374,14.908722677167248,4.8676074003379375, 0
324,-347.5095559069439,18.033924667756764,4.5891170146817934, 0
325,-357.5863378683895,16.980508375001477,3.8634996203220693, 0
326,-305.62457021028695,10.700890380498493,2.8121654536127196, 0
327,-276.1488395086275,15.373891343619903,2.6665293238617602, 0
328,-303.83443968320705,16.64970332052178,4.249893073929654, 0
329,-289.6332561352678,12.890410450248282,4.176286886538165, 0
330,-308.36725058350737,18.901858524445856,2.3387090943863846, 0
331,-306.06342919914744,17.014359150013433,2.291311845110874, 0
332,-365.0988662617749,15.373066983665353,3.1340785631564083, 0
333,-302.8836016357989,22.06486261338091,2.8100312590357692, 0
334,-285.8661052265129,17.058686725529355,2.521940037857499, 0
335,-522.4383052608237,11.092500602978873,7.665186603080601, 0
336,-351.6897870820802,15.242370586700645,5.122666080648216, 0
337,-270.99297254837586,20.931488828266083,3.5508207812259385, 0
338,-300.7279188600043,22.172627678108142,3.140233134327257, 0
339,-290.2296683468424,24.11667947887156,5.810352479285781, 0
340,-358.3698938370627,16.14089303450487,7.976062976973877, 0
341,-270.73376411209483,14.179347178842704,1.7172187433725055, 0
342,-317.001660750262,24.135677370941494,6.100177578627817, 0
343,-286.70783248857185,16.437163032356125,2.4401214535123983, 0
344,-323.9200605566796,17.15230490040767,3.625759720592572, 0
345,-330.3524924924558,20.89045180129017,6.40689373394709, 0
346,-324.4309450813356,16.049926536507314,3.018057803283015, 0
347,-346.9271033268932,13.138083175732277,3.848447483994958, 0
348,-308.0872531747635,11.45050679447121,2.8297406220523005, 0
349,-266.77461499194794,14.574835515589939,1.5870640101429125, 0
350,-278.1148921901196,21.90701731686056,5.564926497068685, 0
351,-285.5729043513599,16.968750113360443,3.9415984416913767, 0
352,-296.82166443583026,18.6467567351458,6.008133950310054, 0
353,-378.186934742899,14.086296280719012,3.973781697926916, 0
354,-290.17432171413645,25.014660020325096,3.646203750175094, 0
355,-289.93042156561046,12.656678495367714,1.9084768971159214, 0
356,-401.4730202615753,19.59017271431378,5.606106818225351, 0
357,-411.7357084027763,3.4164809774506466,5.800084824663681, 0
358,-363.4706297196045,12.847328732522556,4.061524051451974, 0
359,-347.01407112669824,17.8410286849836,4.497077888228462, 0
360,-307.3839499730046,18.844200675223078,4.161840605469713, 0
361,-306.8324719744106,11.82257730418354,5.436891561166613, 0
362,-305.09608340908756,20.934700770798145,2.420619623500637, 0
363,-382.65162364026827,13.50621820284266,3.945456449560997, 0
364,-255.79920262154718,16.471814572375592,2.3248130264677593, 0
365,-275.34236061986064,16.22172457782142,1.8420864610383272, 0
366,-301.37413836611927,19.27834171209406,2.561833378069273, 0
367,-340.5210263647451,15.049775309892311,2.9693237374394945, 0
368,-313.1867683712837,16.174896634238166,4.418407127890279, 0
369,-279.1325633518519,22.65907410433192,3.1286843013548107, 0
370,-375.36064346017537,18.027139147803496,3.3315090592398056, 0
371,-358.6338105680292,9.585548231091991,5.961209854633356, 0
372,-302.3316329797541,24.629282290625042,3.5672434947418235, 0
373,-316.0014344243285,12.305771164451698,4.698063582806472, 0
374,-266.64263603211225,22.53764390407798,3.136796742062644, 0
375,-259.47198371192735,21.812343367131007,2.6212366601501884, 0
376,-379.4271441742491,13.985645575491617,4.646178987274661, 0
377,-247.34933526289046,16.855876691098047,1.4176208794024314, 0
378,-386.59124112475934,13.680214446539026,3.286657869457425, 0
379,-359.8976286877685,18.74082326110306,4.326304269466419, 0
380,-379.91477843998166,15.934929740003668,5.06058049475951, 0
381,-465.14575847150684,18.699961570452615,5.800077762987789, 0
382,-396.9394305698008,21.695336083909524,4.503975165826273, 0
383,-295.46142195396703,17.6559760982675,3.966693949923375, 0
384,-352.96582402792603,17.832203679267764,6.831563261404444, 0
385,-289.2382494223744,16.176042682696334,2.2223298632475785, 0
386,-256.93287251349636,18.230483298438912,2.0991850265403933, 0
387,-396.91350605591555,9.188891820329388,7.017565342695694, 0
388,-311.4125510808278,7.793085538903085,3.3521396689610152, 0
389,-280.4284428138253,10.763887962252909,3.851321059984471, 0
390,-295.68134465034734,17.65730424055903,3.1741886324543422, 0
391,-266.0312967671997,16.258260053281447,2.719595415963264, 0
392,-337.23733698093395,20.198658701837303,5.54097750971414, 0
393,-348.60305091191276,22.824507328773848,3.542819778851024, 0
394,-394.99558224218924,19.805550996710622,5.0715003182105765, 0
395,-373.10310276628957,17.041085982632467,4.3395946297710495, 0
396,-276.6910182015056,5.379404464942127,1.1378819011607455, 0
397,-483.51781555884577,12.230706583675214,6.974283092625994, 0
398,-389.1996315700685,19.533235650099527,5.279156300350101, 0
399,-279.289951863312,16.806968618614405,2.1947373889532877, 0
400,-391.50217778966027,16.52567830390933,2.035607940931455, 0
401,-230.19503796449618,23.579238777109367,4.0906368372582484, 0
402,-371.0122620126946,13.780708224049704,4.936070291466827, 0
403,-250.71343179577474,15.675962747737117,2.1119386312864528, 0
404,-329.57005021518086,17.965741292691746,4.049189133510255, 0
405,-269.9670012450093,17.20374251468786,3.138264055754376, 0
406,-372.4178098555743,8.788965064882746,6.671784675662579, 0
407,-301.0513993651334,17.13856068207656,2.2104979574013957, 0
408,-444.55605677748383,13.58218152085135,6.278178658730036, 0
409,-265.87267154499847,11.503271519682073,4.820192424111518, 0
410,-428.1215573936925,12.794459872032348,7.400872463172622, 0
411,-338.2086642977886,26.0088618651082,2.682758342644277, 0
412,-307.2683244148026,10.458467615156621,5.1186539572296486, 0
413,-263.58911498398015,14.921422367738273,2.223047856095485, 0
414,-401.5670684899428,15.06658372792947,4.941806812402946, 0
415,-376.51148706215577,8.785271078760559,4.3829565652448625, 0
416,-308.31202512566205,16.06759292307379,3.3409983134377463, 0
417,-252.84438753791989,18.62284020686957,3.7692339857170043, 0
418,-295.5846303837636,19.186416849429406,5.3138185104574776, 0
419,-253.20738937406344,14.261754786980191,2.1078374396108406, 0
420,-277.0776838217812,14.758287308635886,2.6848232351078343, 0
421,-399.5475280936963,17.03088348366998,4.552899928554451, 0
422,-282.8134448325243,26.515965582505032,3.3723502049834657, 0
423,-294.4204848817816,15.947749666659092,3.797548648218034, 0
424,-286.40000341972365,17.957564590925358,4.192884094791025, 0
425,-248.57950759733987,20.11419208760242,1.2609944706558824, 0
426,-365.1729986202939,13.058577289445452,6.621606172559201, 0
427,-244.17871314765966,22.718868597205073,3.124625589679642, 0
428,-407.5225361402538,15.04240725592149,6.738358415994492, 0
429,-292.7542673927527,7.527578552226771,2.3409851356076277, 0
430,-234.72816548808186,16.558466065456855,1.3736123877949127, 0
431,-393.6114711488539,7.920573579337827,4.661370737050727, 0
432,-308.7711880645135,21.521205074714658,4.677706006863388, 0
433,-425.83573956165424,16.209585415858214,5.549539518479235, 0
434,-315.60079571131587,10.387033909402021,4.693684421433425, 0
435,-333.23102794996055,12.115320712763491,5.201502063207173, 0
436,-282.9602354561049,21.440713822906332,3.5454699476310534, 0
437,-411.56658316813423,20.206804022909296,3.957423061259581, 0
438,-250.88173188709771,21.447672341073144,1.3044766707506001, 0
439,-298.4671372866218,22.78586183057189,2.929550726897097, 0
440,-306.8845766672263,25.371534107564116,4.1034356441910855, 0
441,-335.6906716869114,12.661222056032102,2.83328558675118, 0
442,-275.68194701839514,22.29607432420505,4.955441959793278, 0
443,-364.19633477177206,16.321943863264323,2.983475745733287, 0
444,-272.9911409419151,12.117665636554875,4.504783867218133, 0
445,-325.7637382340752,19.15220385244038,4.144985157016526, 0
446,-319.61489048890775,13.835895753911814,3.2499352455791826, 0
447,-336.0230690062127,19.045217937134794,3.6443756357155643, 0
448,-278.17637979957806,21.2787334100733,4.035374366302489, 0
449,-356.5237461500815,15.67919493828606,3.659503423553599, 0
450,-296.01131612768194,21.7338891730941,4.065416470333397, 0
451,-351.1810240783433,20.325690508015214,5.497775235197471, 0
452,-316.3674353203134,16.849237524096452,4.44252117109875, 0
453,-246.78404947765023,21.10555551586026,1.9109158270529214, 0
454,-458.59108422652594,15.761157590040966,8.972155262133176, 0
455,-247.87435310010812,18.443940743150165,2.766283255411983, 0
456,-372.098442741123,17.806637465915287,5.397044468848298, 0
457,-401.42519343498685,22.276361009095808,3.320349506957875, 0
458,-306.3798478937914,19.55604347233043,4.300501619020249, 0
459,-251.79748225557438,13.187829266209292,2.653159865473845, 0
460,-248.41040164608876,19.43691414614318,1.8539678275361329, 0
